更新时间,#genre#
20260622-09-00-33,url


RespoTime,whitelist,#genre#
687.42ms,CCTV3,http://173.208.212.130:8181/720p/cctv3.m3u8
125.98ms,CCTV3,http://38.75.136.137:98/gslb/dsdqca/scwshd.m3u8?auth=test20251009
467.19ms,CCTV3,http://120.202.94.181:9446/tsfile/live/0003_1.m3u8?key=txiptv
272.05ms,CCTV3,https://stream1.freetv.fun/tv3-9.m3u8
279.89ms,CCTV3,https://stream1.freetv.fun/tv3-2.m3u8
312.61ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
290.80ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
399.88ms,CCTV3,https://tv.cctv.com/live/cctv3/
80.86ms,CCTV3,https://t.freetv.fun/live/cctv3-1-1.php
80.66ms,CCTV3,https://t.freetv.fun/live/cctv-3gao-qing.smil
324.42ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV-3
371.93ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
315.85ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
270.38ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3%E7%BB%BC%E8%89%BA&line=1
554.00ms,CCTV3,http://115.171.216.46:4000/rtp/225.1.8.88:8000
1029.68ms,CCTV3,http://116.236.204.18:1234/624878271
657.23ms,CCTV3,http://182.150.23.74:808/hls/3/index.m3u8
674.16ms,CCTV3,http://59.39.89.130:60901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
333.03ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
475.69ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
485.20ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
530.61ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
539.39ms,CCTV3,http://118.193.115.2:9901/tsfile/live/0003_1.m3u8?key=txiptv
746.00ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
557.07ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
560.71ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
5427.82ms,CCTV2,http://123.130.84.106:8154/tsfile/live/0002_1.m3u8
2236.18ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=7cf5005abb2cf8ff19569c4e23a386da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
509.33ms,CCTV3,http://39.77.158.228:4002/rtp/239.253.254.191:8000
4361.80ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
612.29ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
857.70ms,CCTV3,http://go.bkpcp.top/mg/cctv3
508.40ms,CCTV4,http://39.77.159.13:4002/rtp/239.253.254.111:8000
569.08ms,CCTV4,http://59.174.162.239:4022/rtp/239.69.1.138:10466
563.34ms,CCTV4,http://114.226.212.153:8787/rtp/239.49.8.131:6000
562.99ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.92.251:6141
556.91ms,CCTV4,http://116.2.162.41:4010/rtp/232.0.0.201:1234
518.74ms,CCTV4,http://59.174.162.239:4022/rtp/239.69.1.231:11028
491.65ms,CCTV4,http://114.226.212.154:8787/rtp/239.49.8.131:6000
526.47ms,CCTV4,http://59.174.162.239:4022/rtp/239.69.1.232:11034
512.02ms,CCTV4,http://39.77.24.219:4002/rtp/239.253.254.111:8000
640.88ms,CCTV4,http://114.254.82.122:8888/rtp/239.3.1.105:8092
1028.39ms,CCTV3,http://111.231.6.102:1234/624878271
553.14ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.92.251:6141
557.91ms,CCTV4,http://1.192.241.97:8188/rtp/239.16.20.4:10040
523.57ms,CCTV4,http://114.226.212.155:8787/rtp/239.49.8.131:6000
1587.26ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
2483.87ms,CCTV3,http://123.130.84.106:8154/tsfile/live/0003_1.m3u8
515.50ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
527.05ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
525.66ms,CCTV4,http://171.8.168.212:8800/rtp/239.16.20.4:10040
506.92ms,CCTV4,http://39.77.159.13:4002/rtp/239.253.254.186:8000
528.40ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.192:6370
537.15ms,CCTV4,http://116.2.162.41:4010/rtp/232.0.0.53:1234
496.26ms,CCTV4,http://39.77.24.219:4002/rtp/239.253.254.186:8000
51.36ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
56.25ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
64.91ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
62.20ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
61.97ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
61.08ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
509.20ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
523.44ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.93.192:6370
518.67ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
519.05ms,CCTV4,http://39.77.159.13:4002/rtp/239.253.254.187:8000
527.59ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.193:6371
517.60ms,CCTV4,http://39.77.24.219:4002/rtp/239.253.254.187:8000
541.62ms,CCTV4,http://116.2.162.41:4010/rtp/232.0.0.59:1234
520.25ms,CCTV4,http://121.29.215.105:2083/rtp/239.253.93.193:6371
513.29ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
556.76ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
412.62ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
408.42ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
518.10ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
492.97ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
159.08ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
485.83ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
530.18ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
427.70ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
556.74ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
504.97ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
559.55ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
505.66ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
205.67ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
931.60ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
238.84ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
482.58ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
1521.30ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
1460.08ms,CCTV4,http://27.12.12.105:1234/631780421
1458.28ms,CCTV4,http://116.52.173.25:1234/631780421
204.94ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1431.87ms,CCTV4,http://27.12.12.105:1234/608807416
1427.35ms,CCTV4,http://14.153.176.157:1234/631780421
529.26ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
1522.31ms,CCTV4,http://101.6.130.52:1234/631780421
157.31ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
1560.20ms,CCTV4,http://27.18.85.136:1234/608807416
452.89ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
274.21ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
286.74ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
159.16ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
2532.76ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
544.20ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
2062.13ms,CCTV4,http://116.52.173.25:1234/608807419
520.22ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
2132.53ms,CCTV4,http://14.153.176.157:1234/608807416
1471.96ms,CCTV4,http://27.12.12.105:1234/608807419
578.02ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
2434.63ms,CCTV4,http://14.153.176.157:1234/608807419
55.35ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
50.79ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
559.19ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.180:4220
50.23ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
1723.83ms,CCTV4,http://182.61.15.163:80/631780421
1380.91ms,CCTV4,http://222.140.13.12:1234/631780421
1093.28ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
536.54ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.181:4220
645.00ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
157.54ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
476.26ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
170.04ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
521.05ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
4092.02ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
50.22ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
56.16ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
52.70ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
1182.50ms,CCTV4,http://116.236.204.18:1234/608807419
698.56ms,CCTV4,http://116.128.243.121:9905/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
47.76ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
4880.36ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
49.93ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
67.69ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
72.11ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
58.59ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
61.30ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
57.89ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
1275.80ms,CCTV4,http://116.236.204.18:1234/631780421
58.95ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
503.12ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
572.25ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
5347.17ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
115.93ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
52.57ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
273.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
1461.65ms,CCTV4,http://101.6.130.52:1234/608807416
494.88ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
283.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
313.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
119.96ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
275.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
1783.76ms,CCTV4,http://182.61.15.163:80/608807419
699.49ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
287.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
264.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
481.34ms,CCTV4,https://tv.cctv.com/live/cctv4/
311.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
491.92ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
284.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
520.17ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
1247.11ms,CCTV4,http://110.154.192.30:7788/631780421
316.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
397.06ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
362.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
329.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
404.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
317.91ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
324.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
309.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
320.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
358.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
57.53ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
317.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
322.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
1545.18ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
278.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
323.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
455.98ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
271.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
1885.73ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
554.38ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
262.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
156.89ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
78.80ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
504.90ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
304.73ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
474.47ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
239.44ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
513.35ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
1172.61ms,CCTV4,http://110.154.192.30:7788/608807416
532.18ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
476.87ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
541.72ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
506.22ms,CCTV4,http://go.bkpcp.top/mg/cctv4
583.82ms,CCTV4,http://113.141.220.55:9901/tsfile/live/0004_1.m3u8
1239.90ms,CCTV4,http://110.154.192.30:7788/608807419
530.95ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
522.27ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
497.36ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
1047.91ms,CCTV4,http://116.236.204.18:1234/608807416
1361.09ms,CCTV4,http://119.233.255.62:1234/608807419
507.02ms,CCTV5,http://39.77.159.13:4002/rtp/239.253.254.192:8000
1400.37ms,CCTV4,http://119.233.255.62:1234/631780421
1468.92ms,CCTV4,http://119.233.255.62:1234/608807416
1366.55ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1534.94ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
561.61ms,CCTV5,http://114.226.212.153:8787/rtp/239.49.1.5:6000
1607.92ms,CCTV4,http://124.77.202.8:49155/608807416
55.70ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
52.98ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
62.98ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
70.68ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
70.58ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
79.61ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
79.43ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
80.52ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
75.62ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
62.70ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
53.70ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
527.33ms,CCTV5,http://60.4.30.177:8077/rtp/239.253.92.181:6046
490.20ms,CCTV5,http://114.226.212.154:8787/rtp/239.49.1.5:6000
537.43ms,CCTV5,http://116.2.162.41:4010/rtp/232.0.0.171:1234
500.95ms,CCTV5,http://39.77.24.219:4002/rtp/239.253.254.192:8000
531.48ms,CCTV5,http://221.220.128.207:8012/rtp/239.3.1.173:8001
512.47ms,CCTV5,http://121.29.215.105:2083/rtp/239.253.92.181:6046
510.24ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
512.87ms,CCTV5,http://114.226.212.155:8787/rtp/239.49.1.5:6000
522.00ms,CCTV5,http://1.192.241.97:8188/rtp/239.16.20.53:10530
529.45ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
529.22ms,CCTV5,http://171.8.168.212:8800/rtp/239.16.20.53:10530
407.28ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
566.25ms,CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8
502.98ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
526.17ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
2288.60ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
501.08ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
517.78ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
1597.18ms,CCTV5,http://59.174.162.239:4022/rtp/239.69.1.123:10376
560.40ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
1215.33ms,CCTV5,http://114.254.82.122:8888/rtp/239.3.1.173:8001
587.42ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
467.25ms,CCTV5,http://120.202.94.181:9446/tsfile/live/0005_1.m3u8?key=txiptv
827.60ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
2116.90ms,CCTV4,http://111.231.6.102:1234/608807419
493.29ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
158.01ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
198.35ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
480.18ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
287.04ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
476.49ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
79.87ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
294.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
487.84ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
302.27ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
304.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
693.40ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
48.95ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
157.46ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
57.00ms,CCTV5,https://t.freetv.fun/live/cctv-5-2.m3u8
158.62ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
55.82ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
158.18ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
209.63ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1258.41ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
482.13ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
54.44ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
197.63ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
52.59ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
56.42ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
390.34ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
52.16ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
1316.95ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
1523.27ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
118.40ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
513.76ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
432.39ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
542.88ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
256.95ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
1387.60ms,CCTV5,http://14.153.176.157:1234/641886683
1458.49ms,CCTV5,http://116.52.173.25:1234/641886683
1540.28ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
1505.84ms,CCTV5,http://27.12.12.105:1234/641886683
273.93ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
629.90ms,CCTV5,http://116.128.243.121:9905/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
335.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
347.45ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
318.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
98.03ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
397.34ms,CCTV5,https://tv.cctv.com/live/cctv5/
322.56ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
828.50ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
564.25ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
336.31ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
345.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
544.03ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
340.66ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
1463.91ms,CCTV5,http://222.140.13.12:1234/641886683
357.53ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
370.69ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
308.11ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
79.45ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
1042.02ms,CCTV5,http://116.236.204.18:1234/641886683
312.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
332.31ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
364.31ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
345.89ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
399.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
660.51ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
491.80ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
493.96ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
462.25ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
424.15ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
500.44ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
497.24ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
597.23ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
1735.63ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
564.99ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
521.17ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
253.77ms,CCTV5,https://t.freetv.fun/live/cctv5.php
582.20ms,CCTV5,http://113.141.220.55:9901/tsfile/live/0005_1.m3u8
2194.96ms,CCTV5,http://27.18.85.136:1234/641886683
1325.18ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
504.09ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
1904.47ms,CCTV5,http://101.6.130.52:1234/641886683
550.56ms,CCTV6,http://39.77.159.13:4002/rtp/239.253.254.193:8000
