更新时间,#genre#
20260330-05-58-36,url


RespoTime,whitelist,#genre#
4214.18ms,CCTV3,http://112.123.243.37:50085/tsfile/live/0003_1.m3u8
1100.05ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
534.85ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
1455.92ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
2113.51ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
53.75ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
45.95ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
164.64ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
54.47ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
63.29ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
56.03ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
73.93ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
119.05ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
422.36ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
364.77ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
365.29ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
283.88ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
389.48ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
2104.89ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
253.26ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
264.91ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
298.27ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
293.91ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
420.02ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
478.79ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
3341.49ms,CCTV4,https://t.freetv.fun/live/cctv4-2.php
536.25ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
505.71ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
545.31ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
586.93ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
6142.01ms,CCTV3,http://183.223.157.33:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
556.96ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
3562.57ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
489.04ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
3098.63ms,CCTV4,http://111.221.137.234:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
249.49ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
539.54ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
867.30ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
560.92ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
290.57ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
259.07ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
259.84ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
251.08ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
257.87ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
257.01ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
730.32ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
764.79ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
464.81ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
799.80ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
508.45ms,CCTV5,http://219.156.90.199:4022/rtp/225.1.4.159:1195
496.53ms,CCTV5,http://39.77.21.232:4002/rtp/239.253.254.192:8000
525.31ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
535.98ms,CCTV5,http://221.220.132.211:8012/rtp/239.3.1.173:8001
519.56ms,CCTV5,http://171.119.204.33:6000/rtp/226.0.2.209:9584
540.53ms,CCTV5,http://116.2.175.132:4010/rtp/232.0.0.171:1234
529.82ms,CCTV5,http://124.112.241.101:4022/rtp/238.1.78.171:7240
501.98ms,CCTV5,http://114.238.59.117:4000/rtp/239.49.1.5:6000
518.87ms,CCTV5,http://27.18.181.140:9100/rtp/239.69.1.123:10376
1206.78ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
529.70ms,CCTV5,http://106.116.240.99:9999/rtp/239.254.201.153:7206
511.63ms,CCTV5,http://39.77.24.131:4002/rtp/239.253.254.192:8000
518.56ms,CCTV5,http://121.29.169.36:2083/rtp/239.253.92.181:6046
51.74ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
38.21ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
38.90ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
39.01ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
532.61ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
552.48ms,CCTV5,http://171.8.171.26:8800/rtp/239.16.20.53:10530
528.63ms,CCTV5,http://39.77.22.1:4002/rtp/239.253.254.192:8000
523.54ms,CCTV5,http://123.118.50.175:8686/rtp/239.3.1.173:8001
2505.62ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
489.28ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
567.05ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
1524.38ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
200.58ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
259.79ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
2101.32ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
509.38ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
2355.47ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
563.84ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
158.47ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
198.71ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
329.15ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
498.41ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
395.32ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
344.44ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
359.31ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
37.51ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
40.12ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
40.65ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
45.59ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
159.41ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
49.40ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
44.25ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
81.06ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
55.06ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
57.55ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
122.45ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1210.92ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
77.91ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
76.23ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
550.39ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
304.32ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
274.25ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
2275.07ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
309.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
340.45ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
501.58ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
372.72ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
413.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
345.81ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
309.87ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
401.57ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
327.26ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
337.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
317.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
343.06ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
323.34ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
466.32ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
457.27ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
504.08ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
478.01ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
474.55ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
495.28ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
507.34ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
1631.10ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
501.26ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
469.43ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
513.12ms,CCTV6,http://219.156.90.199:4022/rtp/225.1.4.160:1196
515.09ms,CCTV6,http://39.77.21.232:4002/rtp/239.253.254.193:8000
837.23ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
845.64ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
528.19ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
2067.98ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
540.23ms,CCTV6,http://221.220.132.211:8012/rtp/239.3.1.174:8001
528.37ms,CCTV6,http://171.119.204.33:6000/rtp/226.0.2.210:9592
745.29ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
787.89ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
524.78ms,CCTV6,http://116.2.175.132:4010/rtp/232.0.0.172:1234
1255.38ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
512.00ms,CCTV6,http://124.112.241.101:4022/rtp/238.1.78.172:7248
500.55ms,CCTV6,http://114.238.59.117:4000/rtp/239.49.1.6:6000
513.77ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
1075.74ms,CCTV6,http://pull-hls-f11.douyincdn.com/media/stream-695550183385334444.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1775212079&major_anchor_level=common&sign=df934e7ccd289742a9dcd9e796a21e73&t_id=037-20260327182759E3D672881FBE8BC84271-smZh1q
521.11ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
63.44ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
507.29ms,CCTV6,http://39.77.24.131:4002/rtp/239.253.254.193:8000
44.82ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
510.69ms,CCTV6,http://121.29.169.36:2083/rtp/239.253.92.193:6058
536.73ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
553.06ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
528.73ms,CCTV6,http://171.8.171.26:8800/rtp/239.16.20.6:10060
527.53ms,CCTV6,http://39.77.22.1:4002/rtp/239.253.254.193:8000
537.57ms,CCTV6,http://123.118.50.175:8686/rtp/239.3.1.174:8001
496.88ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
540.99ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
197.23ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
572.46ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
665.92ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
4050.71ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
164.21ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
239.38ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
254.01ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
524.21ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
159.18ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
2349.59ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
1562.59ms,CCTV6,http://106.116.240.99:9999/rtp/239.254.201.154:7207
1288.76ms,CCTV6,https://t.freetv.fun/live/cctv6.php
371.09ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
503.09ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
122.05ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
385.99ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
377.24ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
369.31ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
1361.84ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
364.63ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
433.03ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
41.53ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
39.32ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
4641.55ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1379.25ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
509.27ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
57.77ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
62.60ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
64.26ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
61.41ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
68.51ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
65.19ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
72.62ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
66.84ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
43.13ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
533.26ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
48.96ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
1318.80ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
389.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
49.27ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
47.77ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
140.56ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
6460.56ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
2677.71ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
850.19ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
377.62ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
374.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
737.44ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
260.83ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
383.23ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
386.26ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
380.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
488.41ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
481.46ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
7692.54ms,CCTV5,https://t.freetv.fun/live/cctv5.php
487.76ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
529.38ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
1086.32ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=17
485.43ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
1971.80ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
2120.52ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
1471.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
3247.75ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
508.14ms,CCTV7,http://219.156.90.199:4022/rtp/225.1.4.76:1105
506.33ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
524.17ms,CCTV7,http://39.77.21.232:4002/rtp/239.253.254.233:8000
847.76ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
530.23ms,CCTV7,http://221.220.132.211:8012/rtp/239.3.1.61:8104
535.89ms,CCTV7,http://171.119.204.33:6000/rtp/226.0.2.159:9184
38.63ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
579.60ms,CCTV7,http://116.2.175.132:4010/rtp/232.0.0.136:1234
568.42ms,CCTV7,http://124.112.241.101:4022/rtp/238.1.78.239:7784
5728.26ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
49.29ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
564.31ms,CCTV7,http://114.238.59.117:4000/rtp/239.49.1.254:6000
51.24ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
55.23ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
1365.40ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
530.03ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
542.01ms,CCTV7,http://27.18.181.140:9100/rtp/239.69.1.103:10256
528.28ms,CCTV7,http://106.116.240.99:9999/rtp/239.254.200.159:6000
500.61ms,CCTV7,http://39.77.24.131:4002/rtp/239.253.254.233:8000
1193.72ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
510.46ms,CCTV7,http://121.29.169.36:2083/rtp/239.253.92.194:6059
527.77ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
517.17ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
528.13ms,CCTV7,http://39.77.22.1:4002/rtp/239.253.254.233:8000
510.62ms,CCTV7,http://123.118.50.175:8686/rtp/239.3.1.61:8104
582.20ms,CCTV7,http://171.8.171.26:8800/rtp/239.16.20.51:10510
255.50ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
439.77ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
197.90ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
236.37ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
536.40ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
249.56ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
156.42ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
553.63ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
524.79ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
285.42ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
254.15ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
563.20ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
549.78ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
255.07ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
119.60ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
280.43ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
288.67ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
1623.50ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
511.69ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
159.53ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
975.73ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
1365.21ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
38.93ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
515.14ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
257.56ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
51.19ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
51.92ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
51.74ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
264.11ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
407.09ms,CCTV7,https://t.freetv.fun/live/cctv7.php
262.72ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
1528.63ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
272.86ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
281.12ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
274.04ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
276.71ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
267.68ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
428.73ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
483.59ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
520.44ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
522.87ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
1898.42ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
2557.88ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
733.34ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
488.16ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
632.64ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
499.18ms,CCTV8,http://219.156.90.199:4022/rtp/225.1.4.161:1197
933.04ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
500.95ms,CCTV8,http://39.77.21.232:4002/rtp/239.253.254.194:8000
518.11ms,CCTV8,http://60.4.30.55:8077/rtp/239.253.92.195:6060
1149.07ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
504.66ms,CCTV8,http://221.220.132.211:8012/rtp/239.3.1.175:8001
515.53ms,CCTV8,http://171.119.204.33:6000/rtp/226.0.2.211:9600
3593.53ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
501.08ms,CCTV8,http://114.238.59.117:4000/rtp/239.49.1.8:6000
544.78ms,CCTV8,http://116.2.175.132:4010/rtp/232.0.0.173:1234
44.81ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
51.56ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
528.93ms,CCTV8,http://115.171.216.58:4000/rtp/225.1.8.85:8000
499.66ms,CCTV8,http://39.77.24.131:4002/rtp/239.253.254.194:8000
515.16ms,CCTV8,http://27.18.181.140:9100/rtp/239.69.1.125:10388
529.28ms,CCTV8,http://106.116.240.99:9999/rtp/239.254.201.155:7208
54.79ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
516.08ms,CCTV8,http://121.29.169.36:2083/rtp/239.253.92.195:6060
539.67ms,CCTV8,http://115.171.80.124:1688/rtp/225.1.8.85:8000
539.04ms,CCTV8,http://114.226.212.148:8787/rtp/239.49.1.8:6000
552.01ms,CCTV8,http://171.8.171.26:8800/rtp/239.16.20.8:10080
