更新时间,#genre#
20260427-06-46-40,url


RespoTime,whitelist,#genre#
554.39ms,吉林卫视,http://124.112.240.142:4022/rtp/238.1.79.48:4496
41.41ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-1.m3u8
550.32ms,吉林卫视,http://171.8.84.159:8800/rtp/239.16.20.94:10940
842.12ms,黑龙江卫视,http://154.219.125.138:5050/ysp?id=2029797003&pid=600002498&q=fhd
66.21ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-15.m3u8
75.28ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-10.m3u8
80.53ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-2.m3u8
91.38ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-7.m3u8
108.83ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.m3u8
523.10ms,吉林卫视,http://121.29.215.187:2083/rtp/239.253.92.202:6147
80.54ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-8.m3u8
80.33ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-13.m3u8
67.50ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-14.m3u8
520.02ms,吉林卫视,http://114.226.212.147:8787/rtp/239.49.1.49:6000
696.09ms,吉林卫视,http://49.77.31.239:8554/rtp/239.49.1.49:6000
1337.60ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
524.50ms,吉林卫视,http://123.118.56.249:8686/rtp/239.3.1.240:8172
260.07ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=5
507.69ms,吉林卫视,http://120.76.248.139/live/bfgd/4200000097.m3u8
534.87ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
533.83ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
525.15ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
506.29ms,吉林卫视,http://49.87.154.246:85/tsfile/live/0116_1.m3u8?key=txiptv
1513.12ms,吉林卫视,http://114.238.59.74:4000/rtp/239.49.1.49:6000
644.76ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
291.91ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=2
203.97ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
334.00ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=6
330.56ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=1
368.73ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=4
45.35ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.m3u8
237.63ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
42.88ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.m3u8
390.59ms,吉林卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001225/index.m3u8?streamid=a5e656c3fae17a05d1371c0e32cfbc77&streamkey=07xclP9QQ7A17NNVH9zK3usll5i79qQl9ip8DmttssI72KNefj6DezxwvdvL3N09JG1ln3y9erYFHuOjqCppjJxM98W14Y6LahclhMTcwyOzab5xvFfiReUj&token=1775845855-2de10e8403e2a00b-0-48493fff52500e1a5a736201e675e862
497.97ms,吉林卫视,http://111.221.137.234:44330/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
954.66ms,吉林卫视,http://36.32.174.67:60080/newlive/live/hls/40/live.m3u8
524.67ms,吉林卫视,http://153.0.171.163:85/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
530.22ms,吉林卫视,http://115.171.216.46:4000/rtp/225.1.8.153:8200
1514.22ms,吉林卫视,http://153.0.171.163:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
1581.86ms,吉林卫视,http://58.57.40.22:9901/tsfile/live/1050_1.m3u8
1641.21ms,吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8
327.72ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.php
316.42ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-14.php
34.92ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.php
712.21ms,吉林卫视,http://113.25.252.226:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
551.19ms,吉林卫视,http://114.226.212.148:8787/rtp/239.49.1.49:6000
507.68ms,吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140
654.05ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.php
48.67ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.php
55.38ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-16.php
537.31ms,吉林卫视,http://60.13.52.236:65500/newlive/live/hls/41/live.m3u8
522.24ms,吉林卫视,http://112.132.10.54:9901/tsfile/live/0116_2.m3u8?key=txiptv&playlive=1&authid=0
538.14ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
567.80ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8
501.51ms,吉林卫视,http://111.43.126.240:9003/hls/45/index.m3u8
522.03ms,山西卫视,http://115.171.216.23:4000/rtp/225.1.8.155:8172
535.31ms,山西卫视,http://114.238.59.74:4000/rtp/239.49.1.51:6000
40.79ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.m3u8
56.67ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-8-1.m3u8
64.02ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-12.m3u8
50.77ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-9.m3u8
547.79ms,山西卫视,http://106.59.2.232:55555/rtp/239.200.200.56:8292
51.43ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-13.m3u8
60.03ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-5.m3u8
57.44ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-7-1.m3u8
527.61ms,山西卫视,http://221.220.129.163:8012/rtp/239.3.1.42:8172
50.28ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-6-1.m3u8
543.56ms,山西卫视,http://116.2.163.59:4010/rtp/232.0.0.86:1234
875.70ms,吉林卫视,http://stream4.jlntv.cn:80/jlwshd/playlist.m3u8
554.60ms,山西卫视,http://124.112.240.142:4022/rtp/238.1.78.95:6632
499.23ms,山西卫视,http://123.118.56.249:8686/rtp/239.3.1.42:8172
529.14ms,山西卫视,http://114.226.212.147:8787/rtp/239.49.1.51:6000
405.87ms,山西卫视,http://112.27.235.94:8000/hls/45/index.m3u8
763.04ms,山西卫视,http://49.77.31.239:8554/rtp/239.49.1.51:6000
250.23ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
545.82ms,山西卫视,http://113.15.109.216:59901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
645.12ms,山西卫视,http://120.76.248.139/live/bfgd/4200000109.m3u8
261.47ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
283.34ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86
204.99ms,山西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
772.53ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
392.34ms,山西卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001070/index.m3u8?streamid=69e002ac7467d661ff7ad0671ed43f16&streamkey=0WsC3jqv5pZMcSBpgBBxd2D0umt1tSKSi27BGODgUbgKmpNFHvbCOoB1jiS38BGcqdqnYv1Lwf1kDVJChqdjBysYFrwXp16FokLT0zF8SXVpPlxGnKkcre4MH&token=1775845737-24439e66976a35ba-0-a2292544930cb7a5c4edaf7299f2e86b
1715.42ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-2.php
510.46ms,山西卫视,http://153.0.171.163:85/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
933.67ms,山西卫视,http://36.32.174.67:60080/newlive/live/hls/43/live.m3u8
36.22ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-14.m3u8
529.97ms,山西卫视,http://115.171.216.46:4000/rtp/225.1.8.155:8172
190.57ms,山西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-25.m3u8
1714.83ms,山西卫视,http://113.25.252.226:9901/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&authid=0
497.36ms,山西卫视,http://183.220.107.138:4022/rtp/239.11.0.32:5140
484.33ms,山西卫视,http://39.152.103.17:8089/tsfile/live/1076_1.m3u8?key=txiptv&playlive=1&down=1
2426.97ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
534.76ms,山西卫视,http://60.13.52.236:65500/newlive/live/hls/47/live.m3u8
464.85ms,山西卫视,http://111.61.236.247:9081/hls/47/index.m3u8
539.79ms,山西卫视,http://114.226.212.148:8787/rtp/239.49.1.51:6000
2968.03ms,山西卫视,http://183.11.239.36:808/hls/59/index.m3u8
592.67ms,山西卫视,http://113.26.202.52:1299/tsfile/live/0118_1.m3u8
501.69ms,山西卫视,http://111.43.126.240:9003/hls/61/index.m3u8
511.35ms,广西卫视,http://115.171.216.23:4000/rtp/225.1.8.152:8300
715.10ms,山西卫视,http://live.jinnews.com.cn/xwzh/playlist.m3u8
878.24ms,山西卫视,http://live.jinnews.com.cn/xwzh/sd/live.m3u8?zshanxd
519.42ms,广西卫视,http://114.238.59.74:4000/rtp/239.49.1.40:6000
554.61ms,广西卫视,http://106.59.2.232:55555/rtp/239.200.200.53:8280
522.18ms,广西卫视,http://60.4.30.6:8077/rtp/239.253.92.76:8043
510.25ms,广西卫视,http://221.220.129.163:8012/rtp/239.3.1.39:8300
544.73ms,广西卫视,http://116.2.163.59:4010/rtp/232.0.0.76:1234
530.13ms,广西卫视,http://124.112.240.142:4022/rtp/238.1.78.70:6432
56.88ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi.m3u8
69.63ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-1.m3u8
71.54ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-15.m3u8
80.36ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-3.m3u8
83.01ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-4.m3u8
106.06ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-2.m3u8
99.65ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-6.m3u8
91.59ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-10.m3u8
91.64ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-14.m3u8
161.11ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
562.85ms,广西卫视,http://171.8.84.159:8800/rtp/239.16.20.84:10840
218.68ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
515.43ms,广西卫视,http://121.29.215.187:2083/rtp/239.253.92.76:8043
539.58ms,广西卫视,http://123.118.56.249:8686/rtp/239.3.1.39:8300
558.32ms,广西卫视,http://114.226.212.147:8787/rtp/239.49.1.40:6000
527.74ms,广西卫视,http://58.57.40.22:9901/tsfile/live/1049_1.m3u8
260.14ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
811.11ms,广西卫视,http://49.77.31.239:8554/rtp/239.49.1.40:6000
551.64ms,广西卫视,http://120.76.248.139/live/bfgd/4200000116.m3u8
287.82ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86
204.97ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
562.62ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
563.26ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
37.02ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-9.m3u8
786.82ms,广西卫视,http://hmfs.f3322.net:3388/hls/27/index.m3u8
658.74ms,广西卫视,http://113.25.252.226:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
969.38ms,广西卫视,http://36.32.174.67:60080/newlive/live/hls/38/live.m3u8
533.28ms,广西卫视,http://153.0.171.163:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
1131.09ms,广西卫视,https://hlscdn.liangtv.cn/live/de0f97348eb84f62aa6b7d8cf0430770/dd505d87880c478f901f38560ca4d4e6.m3u8
1289.50ms,广西卫视,http://cssbyd.imwork.net:8082/hls/33/index.m3u8
37.19ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-5.m3u8
827.19ms,广西卫视,https://tv.gxtv.cn/channel/channelivePlay_e7a7ab7df9fe11e88bcfe41f13b60c62.html
62.59ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-7.m3u8
326.86ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi.php
485.99ms,广西卫视,http://39.152.103.17:8089/tsfile/live/1077_1.m3u8
483.92ms,广西卫视,http://39.152.103.17:8089/tsfile/live/1077_1.m3u8?key=txiptv&playlive=1&down=1
37.02ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-8.php
511.88ms,广西卫视,http://183.220.107.138:4022/rtp/239.11.0.48:5140
608.81ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-4.php
1310.55ms,广西卫视,http://115.171.216.46:4000/rtp/225.1.8.152:8300
1579.36ms,广西卫视,http://153.0.171.163:85/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
261.64ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
527.70ms,广西卫视,https://hlscdn.liangtv.cn/live/0c4ef3a44b934cacb8b47121dfada66c/d7e04258157b480dae53883cc6f8123b.m3u8
537.75ms,广西卫视,http://60.13.52.236:65500/newlive/live/hls/42/live.m3u8
533.72ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
485.45ms,广西卫视,http://111.43.126.240:9003/hls/62/index.m3u8
515.90ms,云南卫视,http://114.238.59.74:4000/rtp/239.49.1.235:6000
682.42ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-1.php
531.59ms,云南卫视,http://221.220.129.163:8012/rtp/239.3.1.26:8108
42.42ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-1.m3u8
600.40ms,云南卫视,http://106.59.2.232:55555/rtp/239.200.200.145:8840
48.19ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-9.m3u8
564.16ms,云南卫视,http://116.2.163.59:4010/rtp/232.0.0.40:1234
56.20ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-10.m3u8
933.71ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-2.php
75.57ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-4.m3u8
92.11ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-5.m3u8
109.91ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-13.m3u8
85.71ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-7.m3u8
114.44ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi.m3u8
81.91ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-15.m3u8
99.20ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.m3u8
124.57ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-6.m3u8
56.30ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-18.m3u8
550.65ms,云南卫视,http://124.112.240.142:4022/rtp/238.1.78.89:6584
522.85ms,云南卫视,http://114.226.212.147:8787/rtp/239.49.1.235:6000
523.59ms,云南卫视,http://123.118.56.249:8686/rtp/239.3.1.26:8108
425.49ms,云南卫视,http://112.27.235.94:8000/hls/40/index.m3u8
590.16ms,云南卫视,http://58.57.40.22:9901/tsfile/live/1047_1.m3u8
580.48ms,云南卫视,http://111.61.236.247:9081/hls/32/index.m3u8
602.22ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
622.53ms,云南卫视,http://120.76.248.139/live/bfgd/4200000482.m3u8
526.15ms,云南卫视,http://153.0.171.163:85/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
252.82ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
261.10ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
922.70ms,云南卫视,http://36.32.174.67:60080/newlive/live/hls/45/live.m3u8
286.67ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
299.18ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86
512.11ms,云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
237.27ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
1090.78ms,云南卫视,http://120.211.62.180:8000/hls/39/index.m3u8
1614.18ms,云南卫视,http://171.8.84.159:8800/rtp/239.16.20.85:10850
36.80ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-2.m3u8
43.00ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-16.m3u8
388.67ms,云南卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001223/index.m3u8?streamid=22491d4d9e9620540ee58218ee249b35&streamkey=0WsC3jqv5pZMcSX96eHUdInnxAlGUkuOZpKCZ66xHa4wf6sULkk6Lu8hBF1NM5T9tQaD5jJ65TmaL6qAM721bgWQrCojnLoD5QOViKjHVPuF6K1xa12PoI7T3&token=1775846421-e4c4de146f335451-0-8f08750438d9894db58cf236d363ddbf
2609.49ms,广西卫视,http://114.226.212.148:8787/rtp/239.49.1.40:6000
2350.13ms,云南卫视,http://115.171.216.23:4000/rtp/225.1.8.139:8108
469.85ms,云南卫视,http://111.43.126.240:9003/hls/60/index.m3u8
1533.15ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
41.40ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-11.m3u8
621.87ms,云南卫视,http://120.76.248.139/live/bfgd/4200000115.m3u8
54.21ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-19.m3u8
1605.83ms,云南卫视,http://cssbyd.imwork.net:8082/hls/36/index.m3u8
837.68ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
311.04ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-7.php
559.11ms,云南卫视,http://115.171.216.46:4000/rtp/225.1.8.139:8108
321.65ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.php
319.21ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-5.php
44.52ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-12.php
44.77ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-11.php
469.88ms,云南卫视,http://39.152.103.17:8089/tsfile/live/1083_1.m3u8
544.74ms,云南卫视,http://120.198.95.220:9901/tsfile/live/1007_1.m3u8?key=txiptv
515.81ms,云南卫视,http://183.220.107.138:4022/rtp/239.11.0.52:5140
505.76ms,云南卫视,http://60.13.52.236:65500/newlive/live/hls/43/live.m3u8
527.00ms,贵州卫视,http://60.4.30.6:8077/rtp/239.253.92.105:6055
528.05ms,贵州卫视,http://221.220.129.163:8012/rtp/239.3.1.149:8076
555.28ms,贵州卫视,http://116.2.163.59:4010/rtp/232.0.0.181:1234
555.49ms,贵州卫视,http://124.112.240.142:4022/rtp/238.1.78.244:7824
1337.01ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8
42.20ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-1.m3u8
39.51ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-3.m3u8
37.95ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-4.m3u8
1289.72ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-9.php
549.82ms,贵州卫视,http://171.8.84.159:8800/rtp/239.16.20.81:10810
49.56ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.m3u8
53.23ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi.m3u8
47.24ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.m3u8
521.98ms,贵州卫视,http://121.29.215.187:2083/rtp/239.253.92.105:6055
50.83ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-9.m3u8
62.27ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-10.m3u8
62.51ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-11.m3u8
46.28ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-12.m3u8
521.67ms,贵州卫视,http://114.226.212.147:8787/rtp/239.49.1.52:6000
522.39ms,贵州卫视,http://123.118.56.249:8686/rtp/239.3.1.149:8076
1588.89ms,贵州卫视,http://114.238.59.74:4000/rtp/239.49.1.52:6000
251.61ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86
254.46ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=3
563.40ms,贵州卫视,http://58.57.40.22:9901/tsfile/live/1042_1.m3u8
526.36ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
634.00ms,贵州卫视,http://120.76.248.139/live/bfgd/4200000101.m3u8
261.83ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=1
37.47ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-2.m3u8
204.04ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
40.41ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-5.m3u8
512.35ms,贵州卫视,http://153.0.171.163:85/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
693.59ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
660.54ms,贵州卫视,http://111.61.236.247:9081/hls/37/index.m3u8
39.27ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-16.m3u8
434.63ms,贵州卫视,http://112.27.235.94:8000/hls/46/index.m3u8
37.88ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-8.php
1579.77ms,贵州卫视,http://cssbyd.imwork.net:8082/hls/39/index.m3u8
308.56ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.php
1222.06ms,贵州卫视,https://www.gzstv.com/tv/ch01
1660.76ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
519.48ms,贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140
534.94ms,贵州卫视,http://60.13.52.236:65500/newlive/live/hls/31/live.m3u8
558.57ms,贵州卫视,http://114.226.212.148:8787/rtp/239.49.1.52:6000
590.52ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.php
987.75ms,贵州卫视,http://gfr.x3322.net:9901/tsfile/live/1100_1.m3u8
38.70ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-15.php
816.19ms,贵州卫视,https://piccpndali.v.myalicdn.com/audio/guizhou_2.m3u8
357.50ms,贵州卫视,https://www.yangshipin.cn/tv/home?pid=600002490
483.24ms,贵州卫视,http://111.43.126.240:9003/hls/52/index.m3u8
589.88ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8
307.92ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi.php
2390.87ms,贵州卫视,http://153.0.171.163:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
519.60ms,甘肃卫视,http://115.171.216.23:4000/rtp/225.1.8.162:8188
42.01ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-1.m3u8
38.80ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi.m3u8
36.17ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-6.m3u8
39.63ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-12.m3u8
42.32ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-5.m3u8
38.05ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-3.m3u8
530.20ms,甘肃卫视,http://116.2.163.59:4010/rtp/232.0.0.50:1234
541.13ms,甘肃卫视,http://124.112.240.142:4022/rtp/238.1.79.36:4400
62.21ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-4.m3u8
69.88ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-8.m3u8
64.81ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-10.m3u8
66.23ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-11.m3u8
571.59ms,甘肃卫视,http://171.8.84.159:8800/rtp/239.16.20.102:11020
518.43ms,甘肃卫视,http://123.118.56.249:8686/rtp/239.3.1.49:8188
266.37ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=2
255.04ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=1
275.67ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=3
203.85ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
265.27ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86
