更新时间,#genre#
20260309-05-17-19,url


RespoTime,whitelist,#genre#
429.61ms,CCTV4,http://116.2.164.201:4010/rtp/232.0.0.59:1234
492.89ms,CCTV4,http://106.116.240.220:9999/rtp/239.254.201.206:4220
414.39ms,CCTV4,http://121.29.215.252:2083/rtp/239.253.93.193:6371
411.42ms,CCTV4,http://221.220.135.222:8012/rtp/239.3.1.214:4220
325.66ms,CCTV4,https://t.freetv.fun/live/cctv4-2.php
326.21ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
489.61ms,CCTV4,http://114.254.83.60:8888/rtp/239.3.1.214:4220
206.28ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
52.79ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
1210.08ms,CCTV4,http://106.116.240.220:9999/rtp/239.254.201.205:4220
117.43ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
117.96ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
89.39ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
89.44ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
449.62ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
421.47ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
539.72ms,CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4m
517.90ms,CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4o
429.48ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
382.95ms,CCTV4,http://111.221.137.234:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
404.94ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
454.72ms,CCTV4,http://115.171.80.124:1688/rtp/225.1.8.4:8092
1256.52ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
951.20ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1479.46ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
401.47ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.105:8092
36.65ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
1492.34ms,CCTV4,http://171.8.84.159:8800/rtp/239.16.20.4:10040
1467.65ms,CCTV4,http://121.237.245.83:8888/rtp/239.49.8.131:6000
4347.89ms,CCTV3,http://hczn.x3322.net:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
388.80ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.213:4220
400.46ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.214:4220
85.86ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
429.70ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
403.72ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.105:8092
89.18ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
682.51ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
40.13ms,CCTV4,https://t.freetv.fun/live/cctv4-3.m3u8
36.34ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
405.35ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.213:4220
102.53ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
116.99ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
393.08ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.214:4220
56.37ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
53.29ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
113.90ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
454.54ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
125.11ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
127.90ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
119.24ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
62.41ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
63.36ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
17.69ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
437.30ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
5455.55ms,CCTV3,http://hczn.x3322.net:9902/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
75.29ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
144.35ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
160.73ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
151.08ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
193.20ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
149.14ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
126.75ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
132.79ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
137.00ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
579.06ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
316.12ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
369.03ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
448.76ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
349.25ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
443.29ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
414.42ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
425.50ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
858.30ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
856.15ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
411.09ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
421.12ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
430.62ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
383.31ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
402.32ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
506.69ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
678.16ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
394.95ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
1502.95ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
731.89ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
5500.20ms,CCTV4,http://sun135790.x3322.net:9901/tsfile/live/16011_1.m3u8?key=txiptv&playlive=1&authid=0
341.71ms,CCTV4,http://z.b.bkpcp.top/m.php?id=CCTV-4国际
1101.40ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
968.86ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
400.50ms,CCTV5,http://39.77.94.75:4002/rtp/239.253.254.192:8000
1566.50ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1001.80ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
440.44ms,CCTV5,http://223.198.243.223:4000/rtp/239.253.64.245:5140
398.22ms,CCTV5,http://123.118.51.16:8686/rtp/239.3.1.173:8001
413.74ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
431.32ms,CCTV5,http://106.116.240.220:9999/rtp/239.254.201.153:7206
422.48ms,CCTV5,http://116.2.164.201:4010/rtp/232.0.0.171:1234
39.77ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
446.85ms,CCTV5,http://59.174.116.93:4022/rtp/239.69.1.123:10376
35.65ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
1489.61ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=608807419
398.93ms,CCTV5,http://114.238.59.21:4000/rtp/239.49.1.5:6000
43.34ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
463.65ms,CCTV5,http://124.114.102.85:6789/rtp/239.112.205.222:5140
45.49ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
445.60ms,CCTV5,http://171.8.138.185:8800/rtp/239.16.20.53:10530
1351.09ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=631780421
45.59ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
404.20ms,CCTV5,http://219.156.87.51:4022/rtp/225.1.4.159:1195
414.75ms,CCTV5,http://121.29.215.252:2083/rtp/239.253.92.181:6046
449.83ms,CCTV5,http://1.192.240.99:8188/rtp/239.16.20.53:10530
418.67ms,CCTV5,http://221.220.135.222:8012/rtp/239.3.1.173:8001
54.42ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
174.46ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
2138.91ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
485.28ms,CCTV5,http://114.254.83.60:8888/rtp/239.3.1.173:8001
1497.91ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=608807416
125.64ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
99.80ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
128.39ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
147.30ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
382.20ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
203.43ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
162.02ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
403.50ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
439.44ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
116.45ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
434.76ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
433.79ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
373.32ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
37.36ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
407.20ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
428.21ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
39.07ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
399.35ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
1213.87ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
451.15ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
18.10ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1481.73ms,CCTV5,http://106.83.119.218:8188/rtp/235.254.198.54:1492
1292.31ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
104.33ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
145.43ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
39.39ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
445.94ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
43.50ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
45.29ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
61.02ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
404.98ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
228.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
263.72ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
312.98ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
293.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
354.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
167.07ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
1234.65ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
197.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
200.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
231.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
183.40ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1671.65ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
86.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
311.06ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
100.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
1030.44ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
360.06ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
367.63ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
426.66ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
379.29ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
2504.93ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
381.36ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
387.25ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
431.31ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
380.87ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
86.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
383.36ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
401.36ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
1214.63ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
1165.90ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
387.32ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
2265.58ms,CCTV5,http://156.238.248.80:8880/play/5.m3u8
392.65ms,CCTV6,http://39.77.94.75:4002/rtp/239.253.254.193:8000
1115.86ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
443.36ms,CCTV6,http://223.198.243.223:4000/rtp/239.253.64.246:5140
412.94ms,CCTV6,http://123.118.51.16:8686/rtp/239.3.1.174:8001
763.24ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
860.32ms,CCTV5,https://t.freetv.fun/live/cctv5.php
412.37ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
492.08ms,CCTV6,http://106.116.240.220:9999/rtp/239.254.201.154:7207
1146.28ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
422.96ms,CCTV6,http://116.2.164.201:4010/rtp/232.0.0.172:1234
1070.64ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
474.35ms,CCTV6,http://59.174.116.93:4022/rtp/239.69.1.124:10382
1546.00ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
390.37ms,CCTV6,http://114.238.59.21:4000/rtp/239.49.1.6:6000
439.00ms,CCTV6,http://124.114.102.85:6789/rtp/239.112.205.223:5140
386.93ms,CCTV6,http://219.156.87.51:4022/rtp/225.1.4.160:1196
39.72ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
40.29ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
458.48ms,CCTV6,http://106.83.119.218:8188/rtp/235.254.198.55:1496
405.43ms,CCTV6,http://121.29.215.252:2083/rtp/239.253.92.193:6058
421.40ms,CCTV6,http://1.192.240.99:8188/rtp/239.16.20.6:10060
1398.49ms,CCTV5,http://keke.kandiantv.cn/migu720p.php?id=641886773
1528.22ms,CCTV5,http://keke.kandiantv.cn/migu720p.php?id=641886683
495.61ms,CCTV6,http://114.254.83.60:8888/rtp/239.3.1.174:8001
127.69ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
58.39ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
1769.18ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
127.45ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
444.24ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
434.20ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
345.92ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
147.11ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
435.99ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
171.84ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
181.52ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
157.64ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
18.09ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
130.50ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
137.53ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
1128.28ms,CCTV6,http://171.8.138.185:8800/rtp/239.16.20.6:10060
578.68ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
391.62ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
45.19ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
48.37ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
404.54ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
2460.33ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
781.68ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
36.95ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
197.73ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
433.03ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
401.81ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
1476.50ms,CCTV6,https://t.freetv.fun/live/cctv6.php
2065.73ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
4563.58ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
35.57ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
424.43ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
39.29ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
51.73ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
421.29ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
411.38ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
114.06ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
61.23ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
471.31ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
125.64ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
82.42ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
152.43ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
80.21ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
70.98ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
163.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
69.16ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
191.68ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
89.81ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
72.88ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
69.73ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
166.12ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
72.95ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
159.09ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
68.48ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
141.67ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
183.63ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
111.14ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
1835.45ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
219.59ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
461.73ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
369.87ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
432.92ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
449.17ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
364.56ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
449.90ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
394.14ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
515.76ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
666.11ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
432.63ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
730.95ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
616.71ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
704.67ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
400.49ms,CCTV7,http://39.77.94.75:4002/rtp/239.253.254.233:8000
401.66ms,CCTV7,http://123.118.51.16:8686/rtp/239.3.1.61:8104
417.72ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
445.15ms,CCTV7,http://223.198.243.223:4000/rtp/239.253.64.54:5140
435.02ms,CCTV7,http://106.116.240.220:9999/rtp/239.254.200.159:6000
1030.87ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
431.49ms,CCTV7,http://116.2.164.201:4010/rtp/232.0.0.136:1234
440.04ms,CCTV7,http://124.114.102.85:6789/rtp/239.112.205.83:5140
462.81ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
42.18ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
42.50ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
400.35ms,CCTV7,http://114.238.59.21:4000/rtp/239.49.1.254:6000
394.55ms,CCTV7,http://219.156.87.51:4022/rtp/225.1.4.76:1105
454.14ms,CCTV7,http://171.8.138.185:8800/rtp/239.16.20.51:10510
440.38ms,CCTV7,http://106.83.119.218:8188/rtp/235.254.198.56:1500
422.04ms,CCTV7,http://121.29.215.252:2083/rtp/239.253.92.194:6059
1243.13ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
404.20ms,CCTV7,http://221.220.135.222:8012/rtp/239.3.1.61:8104
452.45ms,CCTV7,http://1.192.240.99:8188/rtp/239.16.20.51:10510
1430.64ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
92.67ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
332.51ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
106.94ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
117.90ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
1422.50ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
127.80ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
421.52ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
407.38ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
123.39ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
457.32ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
1325.39ms,CCTV6,http://keke.kandiantv.cn/migu720p.php?id=624878396
436.47ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
152.40ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
157.48ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
54.20ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
18.07ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
147.63ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
160.01ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
530.88ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
174.11ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
170.98ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
1484.72ms,CCTV7,http://59.174.116.93:4022/rtp/239.69.1.103:10256
